Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-05-09 00:00:00-04:00,84.46430223514521,84.76526461998681,84.38663213356396,84.51284790039062,17007900,0.0,0.0,0.0
2025-05-12 00:00:00-04:00,83.86237467020392,84.25071779243738,83.67791742759049,83.72645568847656,32115000,0.0,0.0,0.0
2025-05-13 00:00:00-04:00,83.61966062392115,83.7750008346587,83.00802520995714,83.38665771484375,53912200,0.0,0.0,0.0
2025-05-14 00:00:00-04:00,83.25074241735024,83.36724758055811,82.71676967810072,82.8332748413086,42119800,0.0,0.0,0.0
2025-05-15 00:00:00-04:00,83.13423083815044,83.80412251259476,82.98860865416576,83.56140899658203,59448000,0.0,0.0,0.0
2025-05-16 00:00:00-04:00,84.3380926189451,84.35750644053692,83.68761478667821,83.78470611572266,31778200,0.0,0.0,0.0
2025-05-19 00:00:00-04:00,82.4352116582954,83.60994403767178,82.35754156535455,83.54198455810547,49361900,0.0,0.0,0.0
2025-05-20 00:00:00-04:00,82.9400634765625,83.10510689073617,82.58084480421799,82.9400634765625,35493100,0.0,0.0,0.0
2025-05-21 00:00:00-04:00,82.21191899312205,82.58084085546288,81.31873506933162,81.52261352539062,77053100,0.0,0.0,0.0
2025-05-22 00:00:00-04:00,81.08572406684691,81.96920477579575,80.87214240546876,81.94979095458984,61747900,0.0,0.0,0.0
2025-05-23 00:00:00-04:00,82.2992902761442,82.34783593892908,81.85269832523049,82.08570861816406,47139200,0.0,0.0,0.0
2025-05-27 00:00:00-04:00,82.86239395259803,83.52257502093686,82.66822610009845,83.2313232421875,56773400,0.0,0.0,0.0
2025-05-28 00:00:00-04:00,82.92064649452817,83.04685485225843,82.49346834985887,82.87210083007812,34806800,0.0,0.0,0.0
2025-05-29 00:00:00-04:00,83.27015455645792,83.7458784079941,83.14394618747457,83.63908386230469,38933200,0.0,0.0,0.0
2025-05-30 00:00:00-04:00,83.58082466015779,83.94975395312346,83.37694619105883,83.76528930664062,49042100,0.0,0.0,0.0
2025-06-02 00:00:00-04:00,83.11239596648068,83.28780054471105,82.62516185301878,82.9857177734375,46213100,0.32,0.0,0.0
2025-06-03 00:00:00-04:00,83.25856783933908,83.55090384718802,82.72260733971217,82.83954620361328,33731300,0.0,0.0,0.0
2025-06-04 00:00:00-04:00,83.59962387783399,84.43766708558368,83.463198930954,84.1843032836914,57441500,0.0,0.0,0.0
2025-06-05 00:00:00-04:00,84.46690592605064,84.71052298197088,84.0186514353097,84.2427749633789,37664700,0.0,0.0,0.0
2025-06-06 00:00:00-04:00,83.59962101355211,83.73604595575793,83.1026401900299,83.17085266113281,38130100,0.0,0.0,0.0
2025-06-09 00:00:00-04:00,82.86877903179452,83.45345848188936,82.86877903179452,83.2585678100586,26560800,0.0,0.0,0.0
2025-06-10 00:00:00-04:00,83.90171636175,83.97967560747041,83.33652298218134,83.68733215332031,24857000,0.0,0.0,0.0
2025-06-11 00:00:00-04:00,83.61911280069455,84.19405289738418,83.5216674688529,83.94068908691406,36334800,0.0,0.0,0.0
2025-06-12 00:00:00-04:00,84.67153944279326,84.97362219908302,84.3889427788503,84.94438934326172,43017800,0.0,0.0,0.0
2025-06-13 00:00:00-04:00,84.51562798986176,84.66179226825862,83.58987876393611,84.12583923339844,49374000,0.0,0.0,0.0
2025-06-16 00:00:00-04:00,83.88222625723495,84.22328864770205,83.2780532836914,83.2780532836914,36496600,0.0,0.0,0.0
2025-06-17 00:00:00-04:00,83.80426977962428,84.44742239537955,83.56065271631141,84.29150390625,34521600,0.0,0.0,0.0
2025-06-18 00:00:00-04:00,84.66180666017814,84.86644411932285,84.14533962977436,84.43768310546875,38589000,0.0,0.0,0.0
2025-06-20 00:00:00-04:00,83.94069115289776,84.57409697736158,83.75553981362,84.28175354003906,26001900,0.0,0.0,0.0
2025-06-23 00:00:00-04:00,84.7105297028233,85.20751061801928,84.55461120605469,84.55461120605469,36851800,0.0,0.0,0.0
2025-06-24 00:00:00-04:00,84.26226238665464,85.35366195996272,84.22328276837906,85.16851806640625,32959100,0.0,0.0,0.0
2025-06-25 00:00:00-04:00,84.88592230729562,85.27571105957031,84.58383955571873,85.27571105957031,26345300,0.0,0.0,0.0
2025-06-26 00:00:00-04:00,85.35365865713418,85.7044677734375,84.97361668690586,85.7044677734375,30467500,0.0,0.0,0.0
2025-06-27 00:00:00-04:00,85.33417225771319,85.9091123097002,85.0125959964968,85.15876770019531,74993500,0.0,0.0,0.0
2025-06-30 00:00:00-04:00,85.61676894404553,86.1819622335011,85.37315191596315,85.99681091308594,53695200,0.0,0.0,0.0
2025-07-01 00:00:00-04:00,86.20025410751981,86.3763130264934,85.74055175574043,86.21003723144531,38960600,0.328,0.0,0.0
2025-07-02 00:00:00-04:00,85.28084796492905,85.67208340153667,85.192814768056,85.66230773925781,39382200,0.0,0.0,0.0
2025-07-03 00:00:00-04:00,85.26127627515734,85.37865137605247,84.9482834684408,85.06565856933594,26729100,0.0,0.0,0.0
2025-07-07 00:00:00-04:00,84.64508815524192,84.66464694420955,84.03866122450783,84.25384521484375,38314700,0.0,0.0,0.0
2025-07-08 00:00:00-04:00,83.69632871136835,84.1560386190814,83.56917792379737,84.14625549316406,31407000,0.0,0.0,0.0
2025-07-09 00:00:00-04:00,84.30274811952879,85.02654266357422,84.29296499448633,85.02654266357422,29821900,0.0,0.0,0.0
2025-07-10 00:00:00-04:00,84.92872765923987,85.1536872825848,84.5961685928839,85.08522033691406,24525500,0.0,0.0,0.0
2025-07-11 00:00:00-04:00,84.34187461407821,84.3809921902478,83.76478962401283,83.91150665283203,40764800,0.0,0.0,0.0
2025-07-14 00:00:00-04:00,83.66697616718803,83.99952778274526,83.45179219837443,83.73544311523438,24609500,0.0,0.0,0.0
2025-07-15 00:00:00-04:00,84.00930316266836,84.02886941021362,83.04098285461359,83.14857482910156,40455000,0.0,0.0,0.0
2025-07-16 00:00:00-04:00,83.412670089882,83.78435421718382,82.34654079540407,83.26595306396484,65987700,0.0,0.0,0.0
2025-07-17 00:00:00-04:00,83.35398328071874,83.6180679480461,83.12901618738697,83.24639129638672,31875500,0.0,0.0,0.0
2025-07-18 00:00:00-04:00,83.55938484424334,83.58872675616153,83.23660888846786,83.37354278564453,27534900,0.0,0.0,0.0
2025-07-21 00:00:00-04:00,84.33208918715232,84.61574011183747,84.07778017496254,84.11690521240234,40019500,0.0,0.0,0.0
2025-07-22 00:00:00-04:00,84.28317643838626,84.87003704337275,84.22449261658886,84.6255111694336,35190300,0.0,0.0,0.0
2025-07-23 00:00:00-04:00,84.16581187232838,84.31252143218636,83.91150286467831,84.1560287475586,31008500,0.0,0.0,0.0
2025-07-24 00:00:00-04:00,83.67675625782887,84.35164258914718,83.63763122288707,84.00930786132812,25164800,0.0,0.0,0.0
2025-07-25 00:00:00-04:00,83.92127314185583,84.54725870920957,83.84302308035247,84.5374755859375,27196200,0.0,0.0,0.0
2025-07-28 00:00:00-04:00,84.10712137212785,84.31252222018648,83.95062868603749,83.98975372314453,26812500,0.0,0.0,0.0
2025-07-29 00:00:00-04:00,84.34186790064336,85.42755591787561,84.3125185273452,85.40799713134766,47828300,0.0,0.0,0.0
2025-07-30 00:00:00-04:00,84.87004103679163,85.05588309767786,84.66464018849844,84.96785736083984,40670900,0.0,0.0,0.0
2025-07-31 00:00:00-04:00,85.22216263706409,85.49603790910749,84.93851170205848,85.01676177978516,49814100,0.0,0.0,0.0
2025-08-01 00:00:00-04:00,85.97012170003892,86.33340609976403,85.93084710351215,86.22540283203125,63434500,0.331,0.0,0.0
2025-08-04 00:00:00-04:00,86.36286156405838,86.54941402784641,86.05849279965769,86.46104431152344,36425200,0.0,0.0,0.0
2025-08-05 00:00:00-04:00,86.25485522503142,86.84395917972073,86.18612655516539,86.72614288330078,28586100,0.0,0.0,0.0
2025-08-06 00:00:00-04:00,86.24503638486296,86.45122988934433,85.34174313733729,86.22540283203125,42589300,0.0,0.0,0.0
2025-08-07 00:00:00-04:00,86.32359326138723,86.64760309342496,85.9995834293495,86.07813262939453,29213100,0.0,0.0,0.0
2025-08-08 00:00:00-04:00,85.77376102369732,85.80321510003014,85.56757499850379,85.70503234863281,21596300,0.0,0.0,0.0
2025-08-11 00:00:00-04:00,85.95048525676766,86.07812207303984,85.69520413336022,85.80320739746094,20100900,0.0,0.0,0.0
2025-08-12 00:00:00-04:00,85.32212055709425,85.3908492371389,84.978477156871,85.37120819091797,41052300,0.0,0.0,0.0
2025-08-13 00:00:00-04:00,85.85231304284508,86.21558998404132,85.84249252012346,86.07813262939453,30817500,0.0,0.0,0.0
2025-08-14 00:00:00-04:00,85.92103433825427,85.92103433825427,85.3122893265017,85.43992614746094,33397400,0.0,0.0,0.0
2025-08-15 00:00:00-04:00,85.08646550723142,85.20428180042498,84.68390652985208,84.83118438720703,36343600,0.0,0.0,0.0
2025-08-18 00:00:00-04:00,84.92938253801213,84.9686571398236,84.42864072849629,84.58573913574219,26777500,0.0,0.0,0.0
2025-08-19 00:00:00-04:00,84.88027192423735,85.17482763864125,84.88027192423735,85.07664489746094,28780600,0.0,0.0,0.0
2025-08-20 00:00:00-04:00,85.0177382282641,85.39084317131487,84.9882841518893,85.26319885253906,25912500,0.0,0.0,0.0
2025-08-21 00:00:00-04:00,84.9882890671491,85.10611287032633,84.54646291424685,84.84101867675781,28643900,0.0,0.0,0.0
2025-08-22 00:00:00-04:00,85.25337671491798,85.71484383780296,85.14537345250392,85.4693832397461,49871900,0.0,0.0,0.0
2025-08-25 00:00:00-04:00,85.15519406159997,85.46938332780195,85.07664487233374,85.22392272949219,27011900,0.0,0.0,0.0
2025-08-26 00:00:00-04:00,84.93919510713991,85.21410980321177,84.6544598888187,85.17483520507812,30259300,0.0,0.0,0.0
2025-08-27 00:00:00-04:00,84.54644910605172,85.08646541883788,84.43844584349449,85.07664489746094,38142800,0.0,0.0,0.0
2025-08-28 00:00:00-04:00,85.20428606102047,85.6755737299502,85.08646976193556,85.63629913330078,32205900,0.0,0.0,0.0
2025-08-29 00:00:00-04:00,85.18465576565214,85.2828385155986,84.87046647130526,85.02755737304688,41686400,0.0,0.0,0.0
2025-09-02 00:00:00-04:00,84.39480590820312,84.60177580827822,84.24697563625122,84.39480590820312,48760600,0.328,0.0,0.0
2025-09-03 00:00:00-04:00,84.69048334359164,85.55778687516758,84.65105943042784,85.32125091552734,52499500,0.0,0.0,0.0
2025-09-04 00:00:00-04:00,85.76475567198953,85.98158343191851,85.33110767147406,85.97173309326172,40501600,0.0,0.0,0.0
2025-09-05 00:00:00-04:00,86.94746260125218,87.3318364039813,86.86861476496325,87.28255462646484,69668000,0.0,0.0,0.0
2025-09-08 00:00:00-04:00,87.88374849769819,88.46524184005862,87.83447424385459,88.44552612304688,54538700,0.0,0.0,0.0
2025-09-09 00:00:00-04:00,88.1104323470393,88.25827014426888,87.70634286923466,87.94288635253906,37126400,0.0,0.0,0.0
2025-09-10 00:00:00-04:00,88.110434127276,88.77076777965476,87.90346421470994,88.44552612304688,40713600,0.0,0.0,0.0
2025-09-11 00:00:00-04:00,88.61309027799429,89.1748679707826,88.60323241830503,89.03688049316406,46694400,0.0,0.0,0.0
2025-09-12 00:00:00-04:00,88.53423211278842,88.68206991350907,88.19913259653207,88.65249633789062,32968600,0.0,0.0,0.0
2025-09-15 00:00:00-04:00,88.8496239520919,89.15514992037727,88.77077611532678,88.85948181152344,24820100,0.0,0.0,0.0
2025-09-16 00:00:00-04:00,88.79047834890692,89.19456784566921,88.7412040937472,89.0467300415039,26794200,0.0,0.0,0.0
2025-09-17 00:00:00-04:00,89.40153894682982,89.72678061642884,88.57365926349755,88.82005310058594,49121800,0.0,0.0,0.0
2025-09-18 00:00:00-04:00,87.97246287806283,88.17943281107944,87.61765513022189,87.90347290039062,55717900,0.0,0.0,0.0
2025-09-19 00:00:00-04:00,87.7851979139376,87.94289358243823,87.50923801340484,87.73591613769531,32509200,0.0,0.0,0.0
2025-09-22 00:00:00-04:00,87.53878869837875,87.62749437616823,87.26282884630838,87.42051696777344,24758200,0.0,0.0,0.0
2025-09-23 00:00:00-04:00,87.68664344095048,88.0710172405805,87.46981565257589,88.0315933227539,26689000,0.0,0.0,0.0
2025-09-24 00:00:00-04:00,87.79505872199849,87.87390655889722,87.42053525640132,87.69650268554688,28098000,0.0,0.0,0.0
2025-09-25 00:00:00-04:00,87.56837307075054,87.74577694410088,87.18399926504871,87.69650268554688,29882500,0.0,0.0,0.0
2025-09-26 00:00:00-04:00,87.70635106809009,88.17943055957998,87.4106829653344,87.6176528930664,30955100,0.0,0.0,0.0
2025-09-29 00:00:00-04:00,88.00202043026906,88.44552631252603,87.97245437403097,88.33711242675781,32286200,0.0,0.0,0.0
2025-09-30 00:00:00-04:00,88.36668933535131,88.74120526073112,87.923175917023,88.08087158203125,38584000,0.0,0.0,0.0
2025-10-01 00:00:00-04:00,88.46657900795171,88.65449255258935,88.11053626312071,88.30834197998047,39408900,0.31,0.0,0.0
2025-10-02 00:00:00-04:00,88.32811623985329,88.70394331832513,88.20944035866542,88.56548309326172,23208300,0.0,0.0,0.0
2025-10-03 00:00:00-04:00,88.64459797681522,88.73361243336767,88.28855524163812,88.39734649658203,25884500,0.0,0.0,0.0
2025-10-06 00:00:00-04:00,87.73471342460113,88.17977061168463,87.67537548452984,87.69515228271484,28371000,0.0,0.0,0.0
2025-10-07 00:00:00-04:00,87.99186409103129,88.39735262304798,87.8336195108669,88.19955444335938,29103300,0.0,0.0,0.0
2025-10-08 00:00:00-04:00,88.61493415266135,88.63471849771811,88.15010013554574,88.26878356933594,22506200,0.0,0.0,0.0
2025-10-09 00:00:00-04:00,88.18966227071988,88.30834570584318,88.03142523607238,88.19955444335938,21578700,0.0,0.0,0.0
2025-10-10 00:00:00-04:00,88.9907626586056,89.72262498140819,88.9116403681629,89.62372589111328,59389400,0.0,0.0,0.0
2025-10-13 00:00:00-04:00,89.28745190841573,89.5841566981631,88.87207123918242,89.57426452636719,28035500,0.0,0.0,0.0
2025-10-14 00:00:00-04:00,89.65339363394935,89.92042192863467,89.43581111097481,89.861083984375,29800000,0.0,0.0,0.0
2025-10-15 00:00:00-04:00,89.95997390895344,90.2962398317082,89.47536314066161,89.66327667236328,31333900,0.0,0.0,0.0
2025-10-16 00:00:00-04:00,89.52481559084859,90.49404474530651,89.45558547592421,90.33580017089844,39631200,0.0,0.0,0.0
2025-10-17 00:00:00-04:00,90.24678760233385,90.28634874345708,89.90063704940073,90.19733428955078,40240400,0.0,0.0,0.0
2025-10-20 00:00:00-04:00,90.45448834346722,90.5533874348984,90.27646696068429,90.54350280761719,28429300,0.0,0.0,0.0
2025-10-21 00:00:00-04:00,90.9786561064684,91.17646182568886,90.89954136429688,90.9885482788086,24514300,0.0,0.0,0.0
2025-10-22 00:00:00-04:00,90.97865196787939,91.16656550621151,90.81052277332763,91.04788208007812,30496200,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,90.60283368579069,90.78085505468685,90.28635209058824,90.42481231689453,28275100,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,90.58305424561149,90.59294641817358,90.15778891715995,90.4643783569336,28266000,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,90.3160237411633,90.78085774849198,90.0885490509007,90.77096557617188,30033600,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,90.84019446983585,91.1665682423608,90.80063332660404,91.0083236694336,23564500,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,90.86987004048466,90.87976221339018,90.01932426301973,90.08855438232422,39551600,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,89.39624762970223,89.96987289427528,89.35668648605754,89.56437683105469,42649200,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,89.5643839608181,89.6632906005616,89.20834118518978,89.29735565185547,38247300,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,88.95490815579613,89.15342087189848,88.75638786691908,89.07401275634766,40752300,0.325,0.0,0.0
2025-11-04 00:00:00-05:00,89.11372099289636,89.39164183758196,89.07401693325913,89.27253723144531,26383800,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,88.84572602908666,88.88543008781795,88.22039657003741,88.2998046875,44643400,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,88.89535177363962,89.18320052423404,88.86557562233244,89.0938720703125,33027400,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,88.69684043172155,89.20305773015599,88.69684043172155,88.90528106689453,28530100,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,88.82586950831256,89.00453398479786,88.7266131486596,88.88542938232422,24093500,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,89.28246100752995,89.40157319103199,89.11372442715025,89.29238891601562,18942300,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,89.28245824464493,89.64971511949645,89.21297803294601,89.45120239257812,23594900,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,89.13357124787493,89.27253166154769,88.71668243408203,88.71668243408203,33825900,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,89.12365040507024,89.17327480087296,88.21047973632812,88.21047973632812,38550500,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,88.41892030171964,88.63728884684521,88.31966393741943,88.42884063720703,25605800,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,88.68691186328799,88.7861682260445,88.14099808173967,88.39906311035156,31967400,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,88.5678142347938,88.64721478758945,88.19062942471795,88.22040557861328,25782400,0.0,0.0,0.0
2025-11-20 00:00:00-05:00,88.3295780842393,88.75638723632419,88.3295780842393,88.56780242919922,32945000,0.0,0.0,0.0
2025-11-21 00:00:00-05:00,88.98468850138232,89.00453674481848,88.53802350993065,88.83580017089844,41938600,0.0,0.0,0.0
2025-11-24 00:00:00-05:00,89.28245062683308,89.40156279648619,89.11371406607205,89.34201049804688,30865700,0.0,0.0,0.0
2025-11-25 00:00:00-05:00,89.6397850806529,89.91770592084264,89.46112060156308,89.57030487060547,36503300,0.0,0.0,0.0
2025-11-26 00:00:00-05:00,89.4809770880348,89.96733856201172,89.16335218646978,89.96733856201172,34099000,0.0,0.0,0.0
2025-11-28 00:00:00-05:00,89.78867202907448,89.85815223805433,89.2824547506356,89.54052734375,40704300,0.0,0.0,0.0
2025-12-01 00:00:00-05:00,88.5055568641586,88.64501352318248,88.36610020513474,88.42586517333984,47086600,0.321,0.0,0.0
2025-12-02 00:00:00-05:00,88.23660177358038,88.61512588321908,88.11706424430723,88.46570587158203,27605700,0.0,0.0,0.0
2025-12-03 00:00:00-05:00,88.57528028717768,88.81435534639078,88.39597779267662,88.71473693847656,23278600,0.0,0.0,0.0
2025-12-04 00:00:00-05:00,88.56532529260247,88.58524441446716,88.13699197424448,88.23660278320312,25541500,0.0,0.0,0.0
2025-12-05 00:00:00-05:00,88.20672540022326,88.20672540022326,87.70866372681674,87.82819366455078,32808100,0.0,0.0,0.0
2025-12-08 00:00:00-05:00,87.84811766584106,87.8580734271318,87.22055511290726,87.53931427001953,32255200,0.0,0.0,0.0
2025-12-09 00:00:00-05:00,87.99752803961559,88.00749140049268,87.49946639320666,87.62896728515625,25771800,0.0,0.0,0.0
2025-12-10 00:00:00-05:00,87.6588479553464,88.17682871298103,87.51939130522102,87.96764373779297,46833500,0.0,0.0,0.0
2025-12-11 00:00:00-05:00,88.34617565094214,88.48563230139243,87.81823153140645,87.84811401367188,26778700,0.0,0.0,0.0
2025-12-12 00:00:00-05:00,87.0412496518549,87.1607871816383,86.85199139613638,87.00140380859375,47030100,0.0,0.0,0.0
2025-12-15 00:00:00-05:00,87.37993927471598,87.53931505479198,87.05121675354827,87.0611801147461,28611800,0.0,0.0,0.0
2025-12-16 00:00:00-05:00,86.85199434988802,87.57916011463578,86.832067627671,87.53931427001953,41018700,0.0,0.0,0.0
2025-12-17 00:00:00-05:00,87.29028612874734,87.64889114151751,87.24048452130694,87.45963287353516,24668300,0.0,0.0,0.0
2025-12-18 00:00:00-05:00,87.7883433035434,88.03737412743844,87.72857833775024,87.87799835205078,39048900,0.0,0.0,0.0
2025-12-19 00:00:00-05:00,87.61000061035156,87.76000213623047,87.41000366210938,87.55000305175781,37858100,0.342,0.0,0.0
2025-12-22 00:00:00-05:00,87.41999816894531,87.45999908447266,87.25,87.36000061035156,25547100,0.0,0.0,0.0
2025-12-23 00:00:00-05:00,87.06999969482422,87.58000183105469,87.02999877929688,87.5,33624100,0.0,0.0,0.0
2025-12-24 00:00:00-05:00,87.76000213623047,88.08000183105469,87.6500015258789,88.02999877929688,25942000,0.0,0.0,0.0
2025-12-26 00:00:00-05:00,88.0999984741211,88.16999816894531,87.5999984741211,87.73999786376953,26522700,0.0,0.0,0.0
2025-12-29 00:00:00-05:00,87.94999694824219,88.06999969482422,87.79000091552734,88.06999969482422,29399800,0.0,0.0,0.0
2025-12-30 00:00:00-05:00,87.73999786376953,88.04000091552734,87.66999816894531,87.86000061035156,25106800,0.0,0.0,0.0
2025-12-31 00:00:00-05:00,87.68000030517578,87.91000366210938,87.12999725341797,87.16000366210938,36500000,0.0,0.0,0.0
2026-01-02 00:00:00-05:00,87.4000015258789,87.41000366210938,87.0199966430664,87.02999877929688,40731300,0.0,0.0,0.0
2026-01-05 00:00:00-05:00,87.18000030517578,87.5199966430664,87.11000061035156,87.45999908447266,30178000,0.0,0.0,0.0
2026-01-06 00:00:00-05:00,87.1500015258789,87.33999633789062,86.9000015258789,87.27999877929688,39015200,0.0,0.0,0.0
2026-01-07 00:00:00-05:00,87.83999633789062,88.01000213623047,87.4800033569336,87.79000091552734,39930900,0.0,0.0,0.0
2026-01-08 00:00:00-05:00,87.33000183105469,87.55000305175781,87.25,87.3499984741211,28204900,0.0,0.0,0.0
2026-01-09 00:00:00-05:00,87.30000305175781,88.0,87.12000274658203,87.93000030517578,57348800,0.0,0.0,0.0
2026-01-12 00:00:00-05:00,87.5,87.91000366210938,87.41000366210938,87.66999816894531,36103100,0.0,0.0,0.0
2026-01-13 00:00:00-05:00,87.87999725341797,87.91000366210938,87.54000091552734,87.81999969482422,30451400,0.0,0.0,0.0
2026-01-14 00:00:00-05:00,87.91000366210938,88.43000030517578,87.88999938964844,88.33000183105469,39233500,0.0,0.0,0.0
2026-01-15 00:00:00-05:00,88.63999938964844,88.66000366210938,88.30999755859375,88.30999755859375,37988900,0.0,0.0,0.0
2026-01-16 00:00:00-05:00,88.12999725341797,88.31999969482422,87.70999908447266,87.80000305175781,46382400,0.0,0.0,0.0
2026-01-20 00:00:00-05:00,86.62999725341797,87.02999877929688,86.54000091552734,86.6500015258789,66009500,0.0,0.0,0.0
2026-01-21 00:00:00-05:00,86.80000305175781,87.4800033569336,86.62000274658203,87.30999755859375,51220100,0.0,0.0,0.0
2026-01-22 00:00:00-05:00,87.2699966430664,87.76000213623047,87.13999938964844,87.69000244140625,42419300,0.0,0.0,0.0
2026-01-23 00:00:00-05:00,87.83000183105469,88.02999877929688,87.5,87.93000030517578,35968800,0.0,0.0,0.0
2026-01-26 00:00:00-05:00,88.4000015258789,88.48999786376953,88.19999694824219,88.3499984741211,38882400,0.0,0.0,0.0
2026-01-27 00:00:00-05:00,88.11000061035156,88.25,87.68000030517578,87.80000305175781,35180100,0.0,0.0,0.0
2026-01-28 00:00:00-05:00,87.51000213623047,87.69999694824219,87.29000091552734,87.5999984741211,38750300,0.0,0.0,0.0
2026-01-29 00:00:00-05:00,87.1500015258789,87.73999786376953,87.08000183105469,87.62000274658203,43779000,0.0,0.0,0.0
2026-01-30 00:00:00-05:00,87.37000274658203,87.47000122070312,87.24369812011719,87.3949966430664,18155243,0.0,0.0,0.0
